date,actual,predicted,lower_80,upper_80,lower_95,upper_95
2025-06-13,-0.0123408231032557,2.5450569881696732e-06,-0.028817013219937695,0.028822103333914037,-0.04407316581706024,0.044078255931036585
2025-06-16,0.0202130509128907,0.001916490543621176,-0.02691295100532186,0.03074593209256421,-0.042174335490615764,0.046007316577858115
2025-06-17,-0.0031116675048993,-0.0014550888944652454,-0.03027464717139111,0.02736446938246062,-0.04553079976851366,0.04262062197958317
2025-06-18,0.0163394227972187,0.0013908256923318711,-0.02742998017105027,0.030211631555714012,-0.042686793200549064,0.045468444585212806
2025-06-20,0.0037891363751231,-0.0020144739000138015,-0.03083403217693967,0.026805084376912064,-0.046090184774062216,0.04206123697403461
2025-06-23,0.0118206397477732,-0.0002521512122549734,-0.02907224427616678,0.028567941851656835,-0.04432867997241897,0.043824377547909014
2025-06-24,0.0106876353420482,-0.0016979472852574815,-0.03051750556218335,0.027121610991668384,-0.0457736581593059,0.04237776358879093
2025-06-25,0.0099059023311947,-0.0014002540951061034,-0.030219969044221685,0.027419460854009477,-0.045476204578591604,0.042675696388379404
2025-06-26,0.0163759277909379,-0.0015481355009343601,-0.030367693777860225,0.027271422775991507,-0.04562384637498278,0.04252757537311405
2025-06-27,-0.005695832492883,-0.0023012960532116213,-0.031120885678487288,0.026518293572064047,-0.04637705487042381,0.04177446276400056
2025-06-30,0.0097051470951005,-6.391829601390246e-05,-0.02888347657293977,0.028755639980911962,-0.04413962917006232,0.04401179257803451
2025-07-01,0.0017232204049371,-0.0017800688923373805,-0.030599635615887903,0.027039497831213143,-0.04585579268438345,0.04229565489970869
2025-07-02,0.0054601117945434,2.0581404637698875e-05,-0.028798976872288166,0.028840139681563567,-0.04405512946941072,0.04409629227868611
2025-07-03,0.0184115605144931,-0.0006807289926962297,-0.02950028969101554,0.02813883170562308,-0.04475644356994635,0.04339498558455389
2025-07-07,-0.0137083971739525,-0.0018590150925176902,-0.030678573369443556,0.026960543184408176,-0.04593472596656611,0.04221669578153072
2025-07-08,-0.0319818233154126,0.0012920424785951466,-0.02752751639354316,0.03011160135073345,-0.042783669305752135,0.045367754262942435
2025-07-09,0.0013429041205014,0.0029632103303110003,-0.02581755959163817,0.03174398025226017,-0.04105317887396007,0.04697959953458207
2025-07-10,0.0176079795395514,0.0004065621238173286,-0.028405984975473617,0.02921910922310827,-0.04365842607935064,0.0444715503269853
2025-07-11,-0.0046259258153823,0.0003504544227227849,-0.028430315499226387,0.029131224344671955,-0.04366593478154828,0.044366843626993856
2025-07-14,0.0063940120710801,0.0009203895919357702,-0.027891833123926787,0.02973261230779833,-0.04314410250958954,0.044984881693461085
2025-07-15,-0.0074750976713041,-0.000655387295639707,-0.02943615721758888,0.028125382626309463,-0.044671776499910776,0.04336100190863136
2025-07-16,-0.0025507977292539,0.0014529116043606933,-0.02733300338869758,0.03023882659741897,-0.04257134630714219,0.04547716951586358
2025-07-17,0.0141737769734607,0.0006692460576854865,-0.028111523864263684,0.029450015979634658,-0.04334714314658558,0.044685635261956555
2025-07-18,0.0047145991891661,-0.0006102377403236994,-0.029391542431469013,0.028171066950821617,-0.04462744480350319,0.043406969322855794
2025-07-21,-0.0010304068245982,0.0001858553493674491,-0.02859491457258172,0.02896662527131662,-0.04383053385490362,0.04420224455363852
2025-07-22,0.0015795655861946,9.061013519871456e-05,-0.028690341642919066,0.028871561913316496,-0.04392605719408147,0.04410727746447889
2025-07-23,0.0181240021732728,-1.4190225871908279e-05,-0.02879496014782108,0.028766579696077262,-0.04403057943014298,0.04400219897839916
2025-07-24,-0.00070807622581,-0.0013695811098569399,-0.030150398664534128,0.027411236444820245,-0.0453860431620991,0.042646880942385224
2025-07-25,0.0069560793830984,0.00036703443249090585,-0.028413735489458265,0.029147804354440077,-0.04364935477178016,0.044383423636761975
2025-07-28,-0.0011391751146441,-0.0009863452847492017,-0.02976712363714493,0.027794433067646524,-0.04500274738227566,0.04303005681277725
2025-07-29,-0.0041657130540299,0.00030558179278659345,-0.02847518812916258,0.029086351714735764,-0.043710807411484476,0.04432197099705766
2025-07-30,0.0086814414895096,0.0006118581717712324,-0.028168913609938204,0.02939262995348067,-0.043404533876757724,0.04462825022030018
2025-07-31,-0.0113784784727446,-0.00039236044418337055,-0.029173130366132543,0.0283884094777658,-0.04440874964845444,0.043624028760087696
2025-08-01,-0.0234636848515497,0.0017879584564861415,-0.02699281191801514,0.030568728830987428,-0.04222843143990366,0.04580434835287594
2025-08-04,0.0167575614955534,0.0027151625559621623,-0.02606560736598701,0.03149593247791133,-0.0413012266483089,0.046731551760233234
2025-08-05,-0.0098698824495591,-0.0005295678672114357,-0.02931033788629256,0.028251202151869687,-0.04454595722003301,0.04348682148561014
2025-08-06,-6.85103275357564e-05,0.0030639900208980844,-0.025673962903483057,0.03180194294527923,-0.04088691623643919,0.04701489627823536
2025-08-07,-0.0152521626256704,0.0005491395589950767,-0.028245970749714147,0.0293442498677043,-0.04348918137422842,0.044587460492218574
2025-08-08,0.0063226822525371,0.0025738764165039634,-0.02616407650787718,0.031311829340885104,-0.04137702984083331,0.04652478267384124
2025-08-11,0.0027665912075495,-1.593905835352077e-05,-0.028810606117515677,0.028778728000808638,-0.0440535820998934,0.044021703983186354
2025-08-12,0.0112980706714391,0.0012198493953500208,-0.02751810352903112,0.029957802319731164,-0.042731056861987256,0.04517075565268729
2025-08-13,-0.0079536672898895,-0.0009736861780379128,-0.02972137132264571,0.027773998966569884,-0.044939476581785445,0.04299210422570962
2025-08-14,0.0124169122874925,0.0011079294458165854,-0.027630023478564556,0.029845882370197727,-0.04284297681152069,0.04505883570315386
2025-08-15,-0.0125546519543326,-0.001346896457476725,-0.03008607430287073,0.027392281387917283,-0.04529967606984213,0.04260588315488868
2025-08-18,0.0035738117987512,0.0019439662301853984,-0.026793986694195745,0.03068191915456654,-0.04200694002715188,0.04589487248752267
2025-08-19,-0.0029887346621862,-0.0002463537550299956,-0.02898482955604132,0.02849212204598133,-0.0441980596831656,0.04370535217310561
2025-08-20,0.0054212269518959,0.0013021216323543653,-0.027435831292026775,0.03004007455673551,-0.04264878462498291,0.04525302788969164
2025-08-21,-0.0026383472580032,0.00011785967175489682,-0.028620246056844285,0.028855965400354077,-0.04383328027946727,0.04406899962297707
2025-08-22,0.0162327847535077,0.0009349014441198212,-0.02780305148026132,0.029672854368500964,-0.043016004813217455,0.044885807701457094
2025-08-25,-0.0045335731890605,-0.0013033635655300719,-0.03004134699978547,0.027434619868725325,-0.04525431648369343,0.04264758935263329
2025-08-26,0.0123681662313218,0.0009216998243385948,-0.027816253100042546,0.029659652748719737,-0.04302920643299868,0.04487260608167587
2025-08-27,0.0023751014745021,-0.0015602762068799311,-0.03029823732270639,0.027177684908946526,-0.04551119499195174,0.04239064257819188
2025-08-28,0.0059633265437863,6.293066543659222e-05,-0.028675022258944548,0.028800883589817736,-0.043887975591900684,0.044013836922773865
2025-08-29,0.0011617366941885,-0.0008020047551362583,-0.02953996002032284,0.027935950510050326,-0.04475291459242653,0.04314890508215401
2025-09-02,-0.0057226246579281,-9.976925469447134e-05,-0.02883772217907561,0.028638183669686672,-0.04405067551203175,0.0438511370026428
2025-09-03,-0.0006341708480386,0.0006445583588446549,-0.02809339513949826,0.02938251185718757,-0.04330634877629141,0.04459546549398071
2025-09-04,0.014287649511531,0.0004210530792459421,-0.028267953194663336,0.029110059353155218,-0.04345499573601256,0.04429710189450444
2025-09-05,-0.0315640745885662,-0.0009072535009632626,-0.029653824208475465,0.027839317206548937,-0.04487133952025282,0.0430568325183263
2025-09-08,-0.0050060919505289,0.003837100259936838,-0.024851906013972438,0.03252610653384611,-0.04003894855532166,0.04771314907519534
2025-09-09,0.0167246767695677,0.0012266469656594516,-0.027519523433674347,0.029972817364993253,-0.0427368268351026,0.0451901207664215
2025-09-10,0.0089908990239435,0.00047431544295037007,-0.028214690830958906,0.029163321716859647,-0.043401733372308134,0.04435036425820887
2025-09-11,0.0165652607429164,-0.0002415609725307155,-0.028940615443259432,0.028457493498198004,-0.04413297717869658,0.04364985523363515
2025-09-12,0.0044083774399679,-0.0019337042120163423,-0.03062271048592562,0.026755302061892933,-0.045809753027274844,0.04194234460324216
2025-09-15,0.0064630124228058,-0.0010035703617976856,-0.029693861739451627,0.027686721015856258,-0.04488158457362988,0.04287444385003451
2025-09-16,0.0009384466920174,-0.0013726913239177668,-0.030061697597827043,0.02731631494999151,-0.04524874013917627,0.04250335749134073
2025-09-17,0.0082455748417098,-0.000325910981672716,-0.029015462402154198,0.028363640438808763,-0.04420279352666675,0.04355097156332132
2025-09-18,0.0047362310662004,-0.000976991265106686,-0.029665997539015963,0.02771201500880259,-0.044853040080365184,0.04289905755015182
2025-09-19,0.0049361689392847,-0.0003315212313828571,-0.0290206891264897,0.028357646663723982,-0.0442078172249328,0.04354477476216708
2025-09-22,-0.0074614834788464,-0.0006322795152734803,-0.029321285789182756,0.028056726758635797,-0.044508328330531984,0.04324376929998502
2025-09-23,0.000959634147374,0.0007681928345266214,-0.027920846352705506,0.02945723202175875,-0.043107906317315384,0.04464429198636863
2025-09-24,0.0021720818986952,6.180173188355311e-05,-0.028627204542025723,0.02875080800579283,-0.043814247083374946,0.043937850547142054
2025-09-25,9.572434540793456e-05,0.0005949970778823773,-0.028094018068454605,0.02928401222421936,-0.04328106530658334,0.04447105946234809
2025-09-26,0.0082921615203043,0.0005998351778698784,-0.028089171096039398,0.029288841451779155,-0.04327621363738862,0.04447588399312838
2025-09-29,-0.0011713182578657,-0.00041152657299655423,-0.029100535402304194,0.028277482256311083,-0.04428757929639959,0.04346452615040648
2025-09-30,-0.0008239918853831,0.0005683568933819963,-0.02812064938052728,0.029257363167291273,-0.0433076919218765,0.0444444057086405
2025-10-01,-0.0150768362804213,0.00019059556365379757,-0.028498411346343903,0.0288796024736515,-0.043685454224418,0.044066645351725595
2025-10-02,-0.0102223091774259,0.0020346227949957964,-0.02661164784350878,0.030680893433500375,-0.04177606750601981,0.045845313096011406
2025-10-03,0.0080313607998245,0.0015904353667800183,-0.027113282542199035,0.03029415327575907,-0.04230811295272449,0.045488983686284526
2025-10-06,0.0021045923476982,0.0007879634165666039,-0.027858307221937974,0.02943423405507118,-0.043022726884449004,0.04459865371758221
2025-10-07,-0.004830841563629,0.0002971522515324338,-0.028406158712780082,0.029000463215844947,-0.04360077369981182,0.04419507820287669
2025-10-08,-0.0119663685114022,0.0009848867527393777,-0.0276613838857652,0.029631157391243956,-0.04282580354827623,0.04479557705375498
2025-10-09,0.0049215641458215,0.00174599930647647,-0.02691035418156902,0.030402352794521963,-0.04208011138221065,0.04557210999516358
2025-10-10,-0.0153031455820703,0.0005202306576339462,-0.02812603998087063,0.029166501296138524,-0.043290459643381664,0.04433092095864955
2025-10-13,0.0232575589422612,0.0029682581809350843,-0.025679310109997508,0.031615826471867677,-0.04084441670820928,0.04678093307007944
2025-10-14,-0.0193105087685732,-0.0015865053756281228,-0.0302327760141327,0.027059765262876453,-0.04539719567664373,0.04222418492538749
2025-10-15,0.0118796047140828,0.0032143156473108305,-0.025432503349287372,0.031861134643909036,-0.04059721329503848,0.047025844589660144
2025-10-16,-0.0236675781149113,-0.0013560744465744223,-0.030002345085079,0.027290196191930155,-0.04516676474759003,0.042454615854441186
2025-10-17,-0.0032879967860902,0.003588415796467772,-0.02505801778808454,0.032234849381020086,-0.04022252370902276,0.0473993553019583
2025-10-20,0.0160023625384629,0.0009273488719711724,-0.027718921766533403,0.02957361951047575,-0.04288334142904444,0.04473803917298678
2025-10-21,-0.0175831450434486,0.00017171661562467356,-0.028474587400865784,0.028818020632115134,-0.043639024732615224,0.04398245796386457
2025-10-22,-0.0100813647975207,0.0030210229757814903,-0.02562524766272309,0.031667293614286066,-0.04078966732523412,0.046831713276797096
2025-10-23,0.0014610778223279,0.0011452660431854882,-0.027501013597218897,0.029791545683589875,-0.04266543802504783,0.04495597011141881
2025-10-24,0.0198332442265015,0.0013637418053222563,-0.027282528833182322,0.030010012443826832,-0.04244694849569335,0.04517443210633786
2025-10-27,0.0122728960470322,-0.0004470543413292998,-0.029093327574409467,0.028199218891750866,-0.04425774861040585,0.04336363992774725
2025-10-28,0.0039703841429435,-0.0006425671575298693,-0.029288837796034445,0.02800370348097471,-0.044453257458545475,0.04316812314348574
2025-10-29,0.0004911903495446,-0.001037097085962988,-0.029683368372647657,0.027609174200721683,-0.0448477883782845,0.042773594206358526
2025-10-30,0.0127817041620497,-0.0006548376220223059,-0.029265341276506072,0.027955666032461458,-0.04441082704138699,0.04310115179734238
2025-10-31,0.0054143751277585,-0.0007553144664075743,-0.029423327039287635,0.027912698106472483,-0.04459925618662149,0.04308862725380635
2025-11-03,-0.0057052775912847,-0.0004317036044879664,-0.02904220725897173,0.0281788000499958,-0.04418769302385265,0.04332428581487672
2025-11-04,-0.000323302212778,0.0011043504541108128,-0.027563259854943796,0.02977196076316542,-0.042738976056671533,0.044947676964893164
2025-11-05,0.0078269420744745,-3.289176472179528e-05,-0.02864339541920556,0.028577611889761968,-0.04378888118408648,0.04372309765464289
2025-11-06,0.0055671933572871,0.00010768495235820416,-0.028512766562690372,0.028728136467406778,-0.04366351840685444,0.04387888831157084
2025-11-07,0.0025173615416658,-3.817229892233854e-05,-0.028648675953406103,0.028572331355561427,-0.043794161718287025,0.04371781712044234
2025-11-10,0.0084931687078374,-0.00019147376831184237,-0.02880323986006304,0.028420292323439355,-0.043949393918864745,0.04356644638224106
2025-11-11,-0.0040158020202236,-0.000853647903813716,-0.029464151558297482,0.027756855750670047,-0.0446096373231784,0.04290234151555097
2025-11-12,0.0150624777466641,0.0005690638089120029,-0.02804197836289588,0.02918010598071988,-0.04318774920162817,0.04432587681945217
2025-11-13,-0.0347078628999741,-0.001582432028511591,-0.030192935682995355,0.027028071625972174,-0.045338421447876275,0.04217355739085309
2025-11-14,-0.0191496447513918,0.004019071128634233,-0.024591591515938014,0.03262973377320648,-0.03973716144508779,0.04777530370235626
2025-11-17,-0.0107288776597324,0.0021061888818945575,-0.02650431477258921,0.03071669253637832,-0.041649800537470125,0.04586217830125924
2025-11-18,-0.0032011744385683,0.003638279716577489,-0.024972256044099243,0.03224881547725422,-0.04011775880497207,0.047394318238127044
2025-11-19,0.0128095759560635,0.002982321947547116,-0.025628181706936648,0.03159282560203088,-0.04077366747181757,0.0467383113669118
2025-11-20,-0.016255556250375,0.0006341683879042961,-0.02797634391905143,0.029244680694860022,-0.04312183426427432,0.044390171040082915
2025-11-21,-0.0012072942011812,0.0029057089555451134,-0.025704794698938653,0.031516212610028876,-0.04085028046381957,0.0466616983749098
2025-11-24,-6.70689362963855e-05,0.0005154246006420892,-0.028095081542519662,0.02912593074380384,-0.04324056862482713,0.04427141782611131
2025-11-25,0.0166392908250763,0.0014599039204993705,-0.027150599733984395,0.030070407574983134,-0.042296085498865314,0.045215893339864054
2025-11-26,0.0151974859763648,-0.0006433718297106636,-0.029253876100295048,0.027967132440873718,-0.04439936219131993,0.0431126185318986
2025-11-28,0.017528436277991,-0.00100613338307,-0.029577940014388012,0.027565673248248015,-0.0447029408126085,0.0426906740464685
2025-12-01,-0.0133763305092831,-0.0011973915871524112,-0.029801349648339522,0.027406566474034697,-0.04494337038543573,0.04254858721113091
2025-12-02,-0.0033722778222359,0.0008072073350648373,-0.027764599296253176,0.02937901396638285,-0.042889600094473665,0.044504014764603333
2025-12-03,0.0137097067786626,0.0009459094932896835,-0.027657752035507747,0.029549571022087117,-0.042799615797838995,0.04469143478441836
2025-12-04,0.0126388708183862,-0.0006186218179074559,-0.02919042844922547,0.027953184813410557,-0.044315429247445956,0.04307818561163104
2025-12-05,-0.0033589937474761,-0.0006692491037498514,-0.029246270916117225,0.02790777270861752,-0.044374032464420905,0.0430355342569212
2025-12-08,0.0005394153967295,0.00023009875592797254,-0.028341707875390042,0.028801905387245984,-0.04346670867361053,0.04392690618546647
2025-12-09,-0.0477579926783785,-0.0002581509623373686,-0.028830498824649005,0.02831419689997427,-0.04395578613325073,0.04343948420857599
2025-12-10,0.0314459198142795,0.0052624962370202075,-0.023309310394297806,0.03383430286833822,-0.03843431119251829,0.04895930366655871
2025-12-11,0.0231727587696888,-0.0021729503192994743,-0.03074494301417428,0.02639904237557533,-0.04587004230849204,0.041524141669893086
2025-12-12,0.0035854949241731,5.763052338032164e-05,-0.028514176107937692,0.028629437154698335,-0.04363917690615818,0.04375443795291882
2025-12-15,0.0046981992706263,-0.0005137587210772311,-0.02908561434050312,0.028058096898348657,-0.044210641071461436,0.04318312362930698
2025-12-16,-0.0140663242812708,-0.0013079042187639101,-0.029879710850081925,0.0272639024125541,-0.04500471164830241,0.04238890321077459
2025-12-17,-0.0018080142114102,0.0013573699539982534,-0.02721444535026528,0.029929185258261784,-0.042339450739665795,0.0450541906476623
2025-12-18,-0.0063059254629388,0.00047710992283749227,-0.02809469670848052,0.029048916554155507,-0.04321969750670101,0.04417391735237599
2025-12-19,0.0133607468056968,0.0016722630137748645,-0.02689954554105703,0.030244071568606756,-0.042024547357524256,0.04536907338507398
2025-12-22,0.0183669431482161,-0.0004419432519007448,-0.029013749883218757,0.02812986337941727,-0.04413875068143924,0.043254864177637756
2025-12-23,0.0087516907739925,-0.0010452471261483522,-0.029617054228469008,0.027526559976172305,-0.044742055276023235,0.042651561023726525
2025-12-24,0.0098917405312216,-0.000916379505571251,-0.029488186136889263,0.027655427125746763,-0.04461318693510975,0.042780427923967246
2025-12-26,-0.0038351281688196,-0.0015155539182774382,-0.030087360651009268,0.02705625281445439,-0.04521236150291498,0.04218125366636011
2025-12-29,-0.0127675899778345,9.919107426314923e-05,-0.028447635036652798,0.028646017185179097,-0.04355941194616731,0.04375779409469361
2025-12-30,-0.0010197412309997,0.0018251722215007074,-0.02675477016872347,0.030405114611724883,-0.041884077777554075,0.04553442222055549
2025-12-31,-0.0037173383711836,0.0006880210167062078,-0.02785880509420974,0.029234847127622154,-0.04297058200372425,0.04434662403713667
2026-01-02,0.0100664748646615,0.0009358515230718465,-0.02764375175528915,0.029515454801432844,-0.04277287984914307,0.04464458289528676
2026-01-05,0.0259597743402569,-0.00013353007834824486,-0.02868035618926419,0.028413296032567703,-0.043792133098778704,0.043525072942082216
2026-01-06,0.006205451451893,-0.0019421628501257344,-0.030494399825670895,0.026610074125419426,-0.04560904107389846,0.041724715373647
2026-01-07,-0.0230360712353699,-0.0006256072465334769,-0.029172433357449425,0.02792121886438247,-0.044284210266963935,0.043032995773896986
2026-01-08,0.0085265546443945,0.0014903421669115926,-0.027057059496863017,0.0300377438306862,-0.042169141085656614,0.0451498254194798
2026-01-09,-0.0018210150818506,-0.0008470255465861948,-0.02939385165750214,0.027699800564329753,-0.044505628567016654,0.042811577473844266
2026-01-12,-0.0143804101542097,0.0015003637298611023,-0.0270466612718339,0.030047388731556105,-0.04215854346776697,0.04515927092748917
2026-01-13,-0.0427833915000689,0.0019833050572229324,-0.026563521053693015,0.03053013116813888,-0.04167529796320753,0.04564190807765339
2026-01-14,-0.0097936973413868,0.005085282046822634,-0.02346159674832584,0.033632160841971105,-0.038573401547188385,0.04874396564083365
2026-01-15,0.0045047785331218,0.0026977231016226165,-0.025849103009293332,0.031244549212538563,-0.04096087991880784,0.04635632612205308
2026-01-16,0.0103260898501078,0.0024968636360924675,-0.026049971952062587,0.031043699224247524,-0.041161753878524436,0.04615548115070937
2026-01-20,-0.0316341493978327,0.0008597028194030912,-0.027687123291512857,0.02940652893031904,-0.04279890020102737,0.04451830583983355
2026-01-21,-0.0023148318510328,0.003955851930080753,-0.024590976308793734,0.03250268016895524,-0.03970275434478145,0.04761445820494296
2026-01-22,0.0052503837244548,0.0008106380317699621,-0.027736188079145987,0.029357464142685908,-0.042847964988660496,0.044469241052200424
2026-01-23,-0.0196564193584937,0.0014448174932233451,-0.027102009143041943,0.029991644129488633,-0.0422137863306596,0.04510342131710629
2026-01-26,0.0110897230779725,0.003226817667842035,-0.025320008443073912,0.03177364377875798,-0.04043178535258843,0.04688542068827249
2026-01-27,-0.0024279083313235,-0.00036687414017856905,-0.02891370036555084,0.0281799520851937,-0.044025477335654865,0.04329172905529773
2026-01-28,0.0015305501934897,0.0016219234431402271,-0.026902708732144436,0.03014655561842489,-0.042002736881824806,0.04524658376810527
2026-01-29,0.0186109371769242,0.0003868686032407074,-0.028170517916891163,0.028944255123372575,-0.043287885169357436,0.04406162237583885
2026-01-30,-0.0017311456202123,-0.0012872147478993933,-0.029811846923184056,0.02723741742738527,-0.04491187507286443,0.04233744557706565
2026-02-02,0.0073286646031493,0.0006178060698836249,-0.02793920773586078,0.02917481987562803,-0.043056377685248504,0.044291989825015754
2026-02-03,0.0215420816283413,-0.0010030732237715626,-0.029527705399056227,0.0275215589515131,-0.0446277335487366,0.04262158710119347
2026-02-04,0.0076567574247016,-0.0015741927625145368,-0.030104042930896233,0.02695565740586716,-0.04520683331926792,0.04205844779423884
2026-02-05,-0.0226648065750887,-0.0008054452922973394,-0.029330077467582004,0.027719186882987322,-0.04443010561726238,0.042819215032667696
2026-02-06,0.0387046865311373,0.0016649571595948834,-0.026860221319843905,0.030190135639033673,-0.041960538665474466,0.04529045298466423
2026-02-09,-0.0009309164146874,-0.0039029168204206795,-0.032427548995705345,0.024621715354863984,-0.04752757714538572,0.039721743504544355
2026-02-10,-0.0119305806122636,0.0010704144868512759,-0.027454407429684063,0.029595236403386616,-0.04255453602231525,0.0446953649960178
2026-02-11,-0.0237175046223753,0.00031603595632883805,-0.028208596218955825,0.0288406681316135,-0.0433086243686362,0.04394069628129387
2026-02-12,-0.0266699613246882,0.002498182946106085,-0.026026498802865637,0.031022864695077805,-0.04112655319527073,0.0461229190874829
2026-02-13,-0.0002975160057821,0.0038923161616163373,-0.024632316013668325,0.032416948336901,-0.0397323441633487,0.047516976486581375
2026-02-17,0.0150246139021232,0.0020952674298671215,-0.02642937349822088,0.030619908357955125,-0.04152940628135546,0.045719941141089696
2026-02-18,0.0053579186371706,0.0007435173662985208,-0.02778111480898614,0.029268149541583185,-0.04288114295866652,0.044368177691263555
2026-02-19,-0.0023669774266768,0.0005480006820457108,-0.027976633447451278,0.0290726348115427,-0.04307666263162917,0.04417266399572059
2026-02-20,0.0088554026040943,0.00031892908628607423,-0.02820570308899859,0.028843561261570737,-0.043305731238678966,0.04394358941125111
2026-02-23,-0.0431319349744474,-0.000670017765955217,-0.029194650419880265,0.02785461488796983,-0.044294678822937555,0.04295464329102712
2026-02-24,-0.0012438465190301,0.00482122358581782,-0.023703408589466842,0.03334585576110248,-0.03880343673914722,0.048445883910782854
2026-02-25,0.0199806855027414,0.0007246351105274441,-0.027799997167575027,0.029249267388629912,-0.04290002537168386,0.044349295592738744
2026-02-26,0.0092874898391456,0.0009093955227166552,-0.027601008168997073,0.029419799214430383,-0.0426935042144551,0.04451229525988841
2026-02-27,-0.0192279299464681,-0.00039890253771050527,-0.028967764375454206,0.028169959300033198,-0.04409120629412127,0.043293401218700255
2026-03-02,-0.0091660572214412,0.001577670190350429,-0.0269327335013633,0.030088073882064158,-0.04202522954682133,0.04518056992752218
2026-03-03,0.0090329213896665,0.0015891096732976535,-0.02697920318912842,0.030157422535723725,-0.042102354497816755,0.04528057384441206
2026-03-04,-0.0029016782863138,0.0006809761786966647,-0.027829427513017063,0.029191379870410393,-0.04292192355847509,0.044283875915868416
2026-03-05,-0.0196991792957101,0.0012875399043073593,-0.027233061156211155,0.029808140964825872,-0.04233095536263612,0.044906035171250844
2026-03-06,-0.0139616929761623,0.002428421494347464,-0.026081982197366266,0.03093882518606119,-0.04117447824282429,0.04603132123151922
2026-03-09,0.0015188212200543,0.0022201879389698344,-0.026291563910993434,0.030731939788933103,-0.04138477362831909,0.04582514950625877
2026-03-10,-0.0041130357515251,0.0019159457198528527,-0.026594457971860875,0.03042634941156658,-0.0416869540173189,0.04551884545702461
2026-03-11,-0.0041996485938061,0.002366361785147109,-0.02614461242489724,0.030877335995191456,-0.04123741048451619,0.045970134054810416
2026-03-12,-0.0162342035400109,0.001522854868291117,-0.02698754882342261,0.030033258560004845,-0.04208004486888064,0.04512575460546287
2026-03-13,0.0019422878861217,0.002752681583448313,-0.025757891065611976,0.0312632542325086,-0.040850476551686575,0.046355839718583196
2026-03-16,0.0095506385774794,0.0011034691445364969,-0.02740693454717723,0.029613872836250225,-0.04249943059263526,0.04470636888170825
