date,actual,predicted,lower_80,upper_80,lower_95,upper_95
2024-07-31,0.0161237723801439,0.0009447064136524424,-0.014388942994621005,0.01627835582192589,-0.02250608667168748,0.024395499498992366
2024-08-01,-0.0142620449592681,-0.0012051432026734788,-0.0165387926121581,0.01412850620681114,-0.02465593628986573,0.022245649884518773
2024-08-02,-0.0187938858282423,0.0017539285166188697,-0.013579720891654578,0.01708757792489232,-0.021696864568721053,0.025204721601958795
2024-08-05,-0.0295562586405095,0.002538939046298237,-0.012794710361988511,0.017872588454584986,-0.02091185403906203,0.0259897321316585
2024-08-06,0.0091774002163962,0.0037490271394566106,-0.011584622268816836,0.01908267654773006,-0.019701765945883312,0.027199820224796535
2024-08-07,-0.0067063805758045,-0.0001832361607769706,-0.015516885569050565,0.015150413247496622,-0.023634029246117117,0.023267556924563174
2024-08-08,0.0228541038721524,0.0010692173156224122,-0.014264432092651035,0.01640286672389586,-0.022381575769717513,0.024520010400962335
2024-08-09,0.0043999947345815,-0.0018973093968014986,-0.01723095880507495,0.01343634001147195,-0.025348102482141425,0.02155348368853843
2024-08-12,0.0005251716764653,-0.00027429548618144924,-0.015607944894454898,0.015059353922091998,-0.023725088571521374,0.023176497599158474
2024-08-13,0.0163118556073407,0.0003018477436956145,-0.015031801664577833,0.01563549715196906,-0.02314894534164431,0.023752640829035537
2024-08-14,0.0031497632238619,-0.0012921336712948366,-0.016625783079568284,0.014041515736978611,-0.02474292675663476,0.022158659414045087
2024-08-15,0.0169950739996418,-7.985897396940543e-05,-0.015413508382242853,0.015253790434304042,-0.023530652059309327,0.02337093411137052
2024-08-16,0.0022395437963188,-0.0014037319902834326,-0.01673738139855688,0.013929917417990014,-0.024854525075623357,0.02204706109505649
2024-08-19,0.0095159208896475,3.832148064486561e-06,-0.015329817260208961,0.015337481556337934,-0.023446960937275437,0.02345462523340441
2024-08-20,-0.0016273398402534,-0.0005992463997858339,-0.015943575246203393,0.014745082446631726,-0.02406637227633006,0.02286787947675839
2024-08-21,0.0034305347158303,0.0005922872338628897,-0.014752917219692175,0.015937491687417954,-0.022876177768238394,0.024060752235964177
2024-08-22,-0.0078794482255368,8.136833241440688e-05,-0.015262960514003153,0.015425697178831967,-0.023385757544129818,0.02354849420895863
2024-08-23,0.0105693689943628,0.0012100004866686916,-0.014134337763339135,0.01655433873667652,-0.022257139771425793,0.024677140744763175
2024-08-26,-0.0023866564520326,-0.0005840118250759235,-0.015928340671493485,0.014760317021341637,-0.024051137701620148,0.0228831140514683
2024-08-27,0.001372074348013,0.0005729351857221456,-0.014771393761693933,0.015917264133138223,-0.022894190845285982,0.024040061216730274
2024-08-28,-0.0058222929959071,0.00030301804926104056,-0.01504131079715652,0.0156473468956786,-0.023164107827283183,0.023770143925805266
2024-08-29,8.971966284772191e-05,0.0010205839720060297,-0.0143237448754963,0.01636491281950836,-0.022446541906197204,0.024487709850209264
2024-08-30,0.0095006475783259,0.0004823435250706715,-0.014861985321346888,0.015826672371488232,-0.022984782351473554,0.023949469401614895
2024-09-03,-0.0207937683919391,-0.0005487463412574701,-0.01589307518768668,0.014795582505171743,-0.024015872217819513,0.022918379535304574
2024-09-04,-0.0020488031431391,0.002483976800586329,-0.012860352045831231,0.01782830564700389,-0.020983149075957896,0.025951102677130553
2024-09-05,-0.0024351460321275,0.0008556230177854787,-0.014488705828632206,0.016199951864203165,-0.022611502858758938,0.024322748894329893
2024-09-06,-0.0169733536780259,0.0007269061640509695,-0.01461742268236659,0.01607123501046853,-0.022740219712493254,0.024194032040595195
2024-09-09,0.0111339721855516,0.0022202488624395995,-0.013124079983977962,0.017564577708857162,-0.021246877014104628,0.025687374738983828
2024-09-10,0.0043462926061583,-0.0005379192512583125,-0.015882248097675872,0.014806409595159248,-0.02400504512780254,0.02292920662528591
2024-09-11,0.0102067122319395,-0.00012031660446021656,-0.015464645450877777,0.015224012241957343,-0.02358744248100444,0.023346809272084008
2024-09-12,0.0083879340152349,-0.0006843886521409996,-0.01602871749855856,0.01465994019427656,-0.024151514528685223,0.022782737224403226
2024-09-13,0.0052090409546094,-0.0005543558607672365,-0.015898684707184797,0.014789972985650324,-0.024021481737311463,0.022912770015776986
2024-09-16,0.0014758816086318,-0.00021143185303642035,-0.015555760699453981,0.01513289699338114,-0.023678557729580645,0.023255694023507804
2024-09-17,0.0004084770751017,0.00021099732857752547,-0.015133331517840035,0.015555326174995086,-0.0232561285479667,0.02367812320512175
2024-09-18,-0.0029700063350887,0.00036508038755905787,-0.014963155700382653,0.01569331647550077,-0.02307743373876569,0.023807594513883805
2024-09-19,0.0169203261922868,0.0007299664666948202,-0.014599147252124755,0.016059080185514395,-0.02271388988023078,0.024173822813620422
2024-09-20,-0.0017302129911137,-0.0012935440153970818,-0.01662178010333879,0.01403469207254463,-0.024736058141721827,0.022148970110927667
2024-09-23,0.0024957713474872,0.00042907397387151433,-0.014899171555314854,0.015757319503057882,-0.02301345459159091,0.023871602539333937
2024-09-24,0.0028572844410573,0.00017143924851889842,-0.015156796839422813,0.01549967533646061,-0.023271074877805848,0.023613953374843646
2024-09-25,-0.0022078463974026,0.00010888023463940811,-0.015219355954876558,0.015437116424155373,-0.023333634047029754,0.02355139451630857
2024-09-26,0.0039566545001065,0.0006257213977983251,-0.014702514690143387,0.015953957485740036,-0.022816792728526422,0.02406823552412307
2024-09-27,-0.0014513631827173,4.0115753956205104e-05,-0.0152881203350783,0.01536835184299071,-0.023402398374039825,0.02348262988195224
2024-09-30,0.0039991498620639,0.0005403160420440171,-0.014787920045897695,0.015868552129985728,-0.02290219808428073,0.023982830168368763
2024-10-01,-0.0089988081121489,2.6854622744321372e-05,-0.015301381465209147,0.015355090710697789,-0.023415659503598404,0.023469368749087047
2024-10-02,0.0004220417864397,0.001321787833529172,-0.014006448254412539,0.016650023921470882,-0.022120726292795576,0.024764301959853918
2024-10-03,-0.0018298809371609,0.0004789394786938133,-0.014849296609248025,0.01580717556663565,-0.022963574647631126,0.023921453605018756
2024-10-04,0.0090462493444849,0.0006250933320440713,-0.01470314275589764,0.015953329419985784,-0.022817420794280674,0.02406760745836882
2024-10-07,-0.0090814952828443,-0.00048785796415568895,-0.015816094052097406,0.014840378123786026,-0.02393037209048044,0.02295465616216906
2024-10-08,0.0094130933066956,0.0012769769208404442,-0.014051259167101267,0.016605213008782156,-0.022165537205484302,0.02471949104716519
2024-10-09,0.0069026367333856,-0.0004582926100221206,-0.015786528697963834,0.014869943477919591,-0.02390080673634687,0.022984221516302625
2024-10-10,-0.0017516590543297,-0.00037788745886291753,-0.01570612354680463,0.014950348629078795,-0.023820401585187664,0.02306462666746183
2024-10-11,0.0059705536353208,0.0005281067767647156,-0.014800129311176996,0.015856342864706427,-0.02291440734956003,0.023970620903089462
2024-10-14,0.008145042833722,-0.000178895634391694,-0.015507131722333405,0.015149340453550018,-0.02362140976071644,0.023263618491933053
2024-10-15,-0.0078000145193795,-0.000477774188513006,-0.01580601027645472,0.014850461899428706,-0.023920288314837754,0.02296473993781174
2024-10-16,0.0043369961259916,0.0011527934584499096,-0.014153616475437425,0.016459203392337245,-0.022256340445792687,0.024561927362692505
2024-10-17,8.565249892688658e-05,-1.569488607012495e-05,-0.01532299258418488,0.015291602812044629,-0.02342618650853436,0.02339479673639411
2024-10-18,0.0038393698421159,0.0003878224979232064,-0.014918587435964128,0.01569423243181054,-0.02302131140631939,0.0237969564021658
2024-10-21,-0.0016436395579748,3.499680317488405e-05,-0.015271422743114514,0.015341416349464284,-0.02337415180196806,0.023444145408317827
2024-10-22,-0.0005312731007213,0.0005648786066893501,-0.014741531327197984,0.015871288540576685,-0.022844255297553247,0.023974012510931945
2024-10-23,-0.0091795027077574,0.0005046813997253527,-0.014801728638250715,0.01581109143770142,-0.022904452663707223,0.02391381546315793
2024-10-24,0.0021605043182327,0.0013983098468604532,-0.01390810008702688,0.016704719780747786,-0.022010824057382142,0.02480744375110305
2024-10-25,-0.0003454570533297,0.000311297684472152,-0.014995112250542317,0.01561770761948662,-0.02309783622149425,0.023720431590438552
2024-10-28,0.0030866911152263,0.00045891094510521445,-0.01484749898878212,0.015765320878992548,-0.02295022295913738,0.023868044849347812
2024-10-29,0.0016170502898507,0.00011712215724954194,-0.015189287776649997,0.015423532091149082,-0.023292011747011725,0.023526256061510806
2024-10-30,-0.0030298845123869,0.0002344896819629763,-0.015071920251924357,0.01554089961585031,-0.02317464422227962,0.023643623586205573
2024-10-31,-0.0197977710301854,0.0007302650647517811,-0.014576144869135686,0.01603667499863925,-0.02267886883949102,0.024139398968994582
2024-11-01,0.0042117329408633,0.0025267314604244173,-0.012779678473462917,0.01783314139431175,-0.020882402443818178,0.025935865364667014
2024-11-04,-0.0021563310855728,0.00021523047010868964,-0.015091179463778645,0.015521640403996026,-0.02319390343413391,0.023624364374351288
2024-11-05,0.0120192022911685,0.0006373587811381043,-0.014669051152749229,0.01594376871502544,-0.022771775123104493,0.0240464926853807
2024-11-06,0.0245614321525842,-0.0007938280798033909,-0.016100238013690725,0.014512581854083943,-0.024202961984045986,0.022615305824439207
2024-11-07,0.0077025423643487,-0.0022479094625423687,-0.017554319396429704,0.013058500471344965,-0.025657043366784964,0.021161224441700228
2024-11-08,0.004322240750599,-0.0006448766799758372,-0.01595128661386317,0.014661533253911497,-0.024054010584218435,0.022764257224266757
2024-11-11,0.0009524702568427,-0.00012630817888279844,-0.015432718112770132,0.015180101755004536,-0.023535442083125396,0.023282825725359797
2024-11-12,-0.0031113073145939,0.000278314502215012,-0.015028095431672321,0.015584724436102346,-0.023130819402027585,0.023687448406457607
2024-11-13,0.0004855742062171,0.000745443127139945,-0.014546297785414995,0.016037184039694886,-0.02264125644494394,0.024132142699223834
2024-11-14,-0.0064506971475546,0.00038550005787619396,-0.014907101201988291,0.01567810131774068,-0.023002515301871838,0.023773515417624225
2024-11-15,-0.0128913351688674,0.0011044685326283897,-0.01418727237992655,0.01639620944518333,-0.022282231039455497,0.024491168104712278
2024-11-18,0.0040889576887556,0.0018388796461089386,-0.01345287044068466,0.017130629732902535,-0.02154783395676219,0.025225593248980067
2024-11-19,0.0036488696140839,0.00016254195639708318,-0.015129198956157856,0.015454282868952023,-0.023224157615686806,0.02354924152848097
2024-11-20,0.0003386586662109,3.381810415287168e-05,-0.01525792290623896,0.015325559114544704,-0.02335288161755963,0.023420517825865374
2024-11-21,0.0053539472905148,0.0003633935196405511,-0.014928347392914388,0.01565513443219549,-0.023023306052443335,0.02375009309172444
2024-11-22,0.0030946028624408,-0.00012074733502589731,-0.015412488248624201,0.015170993578572408,-0.023507446908705473,0.02326595223865368
2024-11-25,0.0033864333662932,6.275064763723419e-05,-0.015228990264917705,0.015354491560192174,-0.023323948924446652,0.023449450219721123
2024-11-26,0.0052077778922993,5.155001804572272e-05,-0.015240190894520344,0.015343290930611788,-0.023335149554055183,0.023438249590146627
2024-11-27,-0.0030345562934845,-0.00013769704266856805,-0.015429437955223507,0.015154043869886372,-0.023524396614752457,0.02324900252941532
2024-11-29,0.0061930017338157,0.0006939313402111941,-0.014597809572343865,0.015985672252766252,-0.022692768231872877,0.024080630912295266
2024-12-02,0.0017906058769888,-0.00017310148550939115,-0.015464842398064331,0.015118639427045548,-0.02355980105759328,0.023213598086574496
2024-12-03,0.0004637462435798,0.00019198906158525357,-0.015099751850969687,0.015483729974140195,-0.023194710510498637,0.023578688633669145
2024-12-04,0.0061903172845959,0.000366713657854678,-0.014925027254700261,0.015658454570409618,-0.02301998591422921,0.023753413229938566
2024-12-05,-0.0016471646420249,-0.00020661538759114212,-0.015498356300146081,0.015085125524963798,-0.02359331495967503,0.023180084184492744
2024-12-06,0.001894092144366,0.0005435404200471604,-0.014748200492507779,0.0158352813326021,-0.02284315915203673,0.023930239992131046
2024-12-09,-0.0051630760269859,0.0002553085152271795,-0.01503643239732776,0.015547049427782119,-0.023131391056856708,0.023642008087311067
2024-12-10,-0.003113793935357,0.0009543242138106522,-0.014337416698744287,0.016246065126365592,-0.022432375358273235,0.02434102378589454
2024-12-11,0.0077007469118154,0.0008148846669058704,-0.014476856245649069,0.01610662557946081,-0.02257181490517802,0.024201584238989757
2024-12-12,-0.0051657515709679,-0.00031352544441336856,-0.015580329294257967,0.014953278405431229,-0.023662087070193304,0.023035036181366566
2024-12-13,-0.0001988182981109,0.0009643438586740587,-0.014303315115192434,0.016232002832540553,-0.022385525566440908,0.024314213283789025
2024-12-16,0.0042610561946101,0.0005096628158427678,-0.01475714103400183,0.015776466665687366,-0.022838898809937166,0.023858224441622704
2024-12-17,-0.0041284720928493,4.298444069477227e-06,-0.015262514503910554,0.015271111392049508,-0.023344277096107858,0.023352873984246816
2024-12-18,-0.0302567610230513,0.0008234702469488459,-0.014443333602895752,0.016090274096793443,-0.02252509137883109,0.02417203187272878
2024-12-19,-0.0003071615056291,0.0036025295611247267,-0.01166427438552802,0.018869333507777475,-0.019746032212710495,0.02695109133495995
2024-12-20,0.0119394958349974,0.0007999164144618924,-0.014466887435382705,0.01606672026430649,-0.022548645211318042,0.024148478040241828
2024-12-23,0.005970451144236,-0.0007524286966654319,-0.016019232547540112,0.014514375154209249,-0.024100990324020743,0.022596132930689877
2024-12-24,0.0110536919080199,-0.0002968730100261764,-0.015563676859870774,0.014969930839818422,-0.023645434635806113,0.023051688615753758
2024-12-26,6.654565219045065e-05,-0.0007742357326914151,-0.016041039582546972,0.014492568117164144,-0.024122797358488112,0.02257432589310528
2024-12-27,-0.0105822895851381,0.0003098848955310625,-0.014956918954313536,0.01557668874537566,-0.023038676730248873,0.023658446521310997
2024-12-30,-0.011477275779991,0.0015201644093528438,-0.013746639440491872,0.01678696825919756,-0.02182839721642727,0.02486872603513296
2024-12-31,-0.0036446441554162,0.0017373321810390803,-0.013529471668805517,0.017004136030883677,-0.021611229444740854,0.025085893806819016
2025-01-02,-0.0024601187482907,0.0009517772602982421,-0.014315026589546358,0.016218581110142842,-0.022396784365481696,0.02430033888607818
2025-01-03,0.0124259077788266,0.0007485584951380801,-0.014518245354706518,0.01601536234498268,-0.022600003130641855,0.024097120120918015
2025-01-06,0.0057441997848071,-0.0008079355692350182,-0.016074739419079616,0.01445886828060958,-0.024156497195014955,0.022540626056544916
2025-01-07,-0.0113684089605797,-0.00027925671833704357,-0.015546060568181641,0.014987547131507555,-0.02362781834411698,0.02306930490744289
2025-01-08,0.0014598802903946,0.0015404870232575835,-0.013726316826587015,0.016807290873102183,-0.02180807460252235,0.02488904864903752
2025-01-10,-0.0153852347279998,0.0004049275196409935,-0.014861876330203605,0.015671731369485593,-0.022943634106138942,0.023753489145420928
2025-01-13,0.0015492721229021,0.0020254081754815566,-0.01324139567436304,0.017292212025326156,-0.02132315345029838,0.02537396980126149
2025-01-14,0.0013749536471496,0.0004336150984770863,-0.014826598862866415,0.01569382905982059,-0.02290486816255223,0.023772098359506402
2025-01-15,0.0180266178010793,0.0002869692923105528,-0.014974075877098068,0.015548014461719172,-0.023052785191754258,0.023626723776375362
2025-01-16,-0.0019251008275888,-0.0014296028056381296,-0.01668981676698163,0.013830611155705372,-0.024768086066667448,0.021908880455391185
2025-01-17,0.0099899932660311,0.00044078668430994376,-0.014819435997426914,0.015701009366046802,-0.022897709913410124,0.023779283282030012
2025-01-21,0.0091117126878833,-0.0005913287472437754,-0.015851542708587275,0.014668885214099725,-0.023929812008273092,0.02274715451378554
2025-01-22,0.0056058778464909,-0.0006048478435675584,-0.01586506189640612,0.014655366209271003,-0.023943331244526495,0.022733635557391378
2025-01-23,0.0054431819054002,-0.0002492638574903666,-0.015509477818833868,0.015010950103853135,-0.023587747118519683,0.02308921940353895
2025-01-24,-0.0029235976160851,-0.00019597081466878367,-0.015456184776972262,0.015064243147634694,-0.02353445407716626,0.02314251244782869
2025-01-27,-0.0142463367110218,0.0006664974699447412,-0.01459371649139876,0.01592671143128824,-0.022671985791084575,0.024004980730974058
2025-01-28,0.0085556263346923,0.0019146519757992796,-0.013345561985554295,0.017174865937152853,-0.021423831285245446,0.025253135236844002
2025-01-29,-0.0044930469104104,-0.0002931372962388538,-0.015553351257582355,0.014967076665104648,-0.02363162055726817,0.02304534596479046
2025-01-30,0.0053528848603038,0.0008173066093791128,-0.014442907351964494,0.01607752057072272,-0.022521176651650366,0.024155789870408593
2025-01-31,-0.0053361595207008,-7.74785707342227e-05,-0.015337692532077724,0.015182735390609279,-0.02341596183176354,0.023261004690295094
2025-02-03,-0.0067523299557533,0.0009257563687903704,-0.014334457592553133,0.016185970330133876,-0.02241272689223895,0.02426423962981969
2025-02-04,0.0066858373805791,0.001173578136952549,-0.014086635824390951,0.01643379209829605,-0.02216490512407677,0.024512061397981864
2025-02-05,0.0040464447944952,-0.00017752074764720838,-0.01543773470899071,0.015082693213696293,-0.023516004008676525,0.023160962513382108
2025-02-06,0.0034695243764574,-4.5559678157330776e-05,-0.015305773639500832,0.01521465428318617,-0.023384042939186646,0.023292923582871987
2025-02-07,-0.0091956540871188,2.7051687057148366e-05,-0.015233162274286352,0.01528726564840065,-0.02331143157397217,0.023365534948086464
2025-02-10,0.0067682413464545,0.0013317948976613548,-0.013928419063682147,0.016592008859004855,-0.02200668836336796,0.024670278158690672
2025-02-11,0.0007603154501593,-0.00016975518188337745,-0.015429969143226878,0.015090458779460124,-0.023508238442912693,0.02316872807914594
2025-02-12,-0.0032267946443753,0.0002989528408571236,-0.014943372878893057,0.015541278560607304,-0.023012172715486494,0.023610078397200744
2025-02-13,0.0105022315459073,0.000760481388554665,-0.014482674635324872,0.016003637412434202,-0.022551914008374,0.024072876785483328
2025-02-14,-4.932333599934551e-05,-0.0006049803714426095,-0.01584730609119279,0.014637345348307572,-0.02391610592778623,0.022706145184901008
2025-02-18,0.0029316740579049,0.0003338954041739289,-0.014908439026857498,0.015576229835205357,-0.022977243474924674,0.02364503428327253
2025-02-19,0.0023521231006388,0.00012767085328930372,-0.015114654866460877,0.015369996573039484,-0.023183454703054315,0.023438796409632923
2025-02-20,-0.004168995176016,0.00016670845561689277,-0.015075617355536634,0.01540903426677042,-0.023144417240516087,0.023477834151749873
2025-02-21,-0.0172519999836159,0.0008375043665863615,-0.01440482135316382,0.016079830086336542,-0.022473621189757258,0.02414862992292998
2025-02-24,-0.0045610293256297,0.0022464676006422814,-0.012995858120066952,0.017488793321351514,-0.021064657957168085,0.025557593158452647
2025-02-25,-0.0049853576914497,0.0010908065418291212,-0.01415151917792106,0.0163331322615793,-0.022220319014514496,0.024401932098172742
2025-02-26,0.0005044957995732,0.0010158979926196139,-0.014226427727140629,0.016258223712379855,-0.022295227563739396,0.024327023548978623
2025-02-27,-0.0160905304096944,0.0004458788134522743,-0.014796446906297906,0.015688204533202455,-0.022865246742891344,0.023757004369795894
2025-02-28,0.0154850217587478,0.0020873701184421574,-0.013154955601308128,0.01732969583819244,-0.02122375543790162,0.025398495674785936
2025-03-03,-0.0176752545465686,-0.0009788680804773693,-0.01622119380022755,0.014263457639272812,-0.024289993636820988,0.02233225747586625
2025-03-04,-0.0119074254232362,0.002103756819415391,-0.01313856890033479,0.017346082539165572,-0.021207368736928228,0.02541488237575901
2025-03-05,0.0106904127117993,0.0018287031682944106,-0.01341362255145577,0.01707102888804459,-0.02148242238804921,0.02513982872463803
2025-03-06,-0.0179105986282857,-0.0005142375735440196,-0.0157565632932942,0.01472808814620616,-0.023825363129887638,0.0227968879827996
2025-03-07,0.0055892599572912,0.0021754574486513205,-0.013066868271098861,0.0174177831684015,-0.0211356681076923,0.02548658300499494
2025-03-10,-0.0269966469884083,4.380833552874964e-05,-0.01519851738422143,0.01528613405527893,-0.02326731722081487,0.02335493389187237
2025-03-11,-0.0083477550964543,0.003163331707971379,-0.012078994011778801,0.01840565742772156,-0.02014779384837224,0.026474457264314997
2025-03-12,0.0052926211206377,0.0015726106892043421,-0.013669715030545839,0.016814936408954522,-0.021738514867139277,0.02488373624554796
2025-03-13,-0.0134201116509597,-7.199049664480587e-06,-0.015248631088913946,0.015234232989584985,-0.02331695783962727,0.02330255974029831
2025-03-14,0.0204452396124082,0.0017777286740713713,-0.013464540607343655,0.017019997955486397,-0.02153331056728718,0.02508876791542992
2025-03-17,0.0076818090179447,-0.0015424207285588644,-0.01678385276780833,0.013699011310690602,-0.024852179518521655,0.021767338061403924
2025-03-18,-0.0108673512283828,-0.0005827489774400344,-0.01582418983783277,0.0146586918829527,-0.02389252125817727,0.0227270233032972
2025-03-19,0.0108319642546727,0.0014332627566544984,-0.013808169282594967,0.016674694795903965,-0.021876496033308292,0.024743021546617287
2025-03-20,-0.0028958458058046,-0.0005863146474948606,-0.015827746779691072,0.014655117484701352,-0.023896073579607435,0.022723444284617714
2025-03-21,0.0003297317269243,0.0006131570856926674,-0.014628274953556798,0.015854589124942132,-0.02269660170427012,0.023922915875655457
2025-03-24,0.0177501075843283,0.00040549282848514266,-0.014835939211743686,0.015646924868713972,-0.022904265962975456,0.02371525161994574
2025-03-25,0.00240099188479,-0.0014041111280353746,-0.01664554316728484,0.01383732091121409,-0.024713869917998163,0.021905647661927416
2025-03-26,-0.0120100755384157,-1.4294654391434794e-05,-0.01525572669365122,0.01522713738486835,-0.023324053444370007,0.023295464135587137
2025-03-27,-0.0026593062739991,0.0016076626780111287,-0.013633769361238337,0.016849094717260593,-0.02170209611195166,0.02491742146797392
2025-03-28,-0.0203438023903903,0.0008143076152454536,-0.01442712442400412,0.016055739654495027,-0.022495451174717504,0.024124066405208408
2025-03-31,0.006690230578652,0.002548165644192197,-0.01269326639505727,0.01778959768344166,-0.020761593145770592,0.025857924434154987
2025-04-01,0.0028206090962911,-4.887266652617777e-05,-0.015290304705775646,0.01519255937272329,-0.02335863145648897,0.023260886123436617
2025-04-02,0.0063083795420939,8.175678955879876e-05,-0.015159675249690667,0.015323188828808265,-0.02322800200040399,0.02339151557952159
2025-04-03,-0.0505365705699048,-0.0002628504747397344,-0.0155042825139892,0.014978581564509732,-0.023572609264702525,0.023046908315223054
2025-04-04,-0.0603265081242722,0.005536854866457956,-0.00970457717279151,0.020778286905707422,-0.017772903923504835,0.028846613656420744
2025-04-07,-0.0017827430773802,0.007137116577862944,-0.008104315461386522,0.022378548617112408,-0.016172642212099846,0.030446875367825733
2025-04-08,-0.0157867972441086,0.0012919212382127613,-0.013949510801036704,0.016533353277462227,-0.02201783755175003,0.02460168002817555
2025-04-09,0.0998628977126859,0.0021294201765321317,-0.013112011862717335,0.017370852215781597,-0.021180338613430657,0.025439178966494922
2025-04-10,-0.0448081073708417,-0.009428704714523813,-0.02483458523337799,0.005977175804330364,-0.03298996575067257,0.014132556321624941
2025-04-11,0.0176855015823077,0.0048539387456220115,-0.010552711084813794,0.020260588576057816,-0.01870849885105963,0.02841637634230365
2025-04-14,0.0096546621047008,-0.0010087275833444323,-0.016414608102198608,0.014397152935509744,-0.024569988619493187,0.02255253345280432
2025-04-15,-0.0028048767428241,-0.0007312930368145196,-0.016137181281905763,0.014674595208276723,-0.024292565889223183,0.02282997981559414
2025-04-16,-0.0224787249817747,0.0005823485847796367,-0.01482353193407454,0.015988229103633813,-0.022978912451369116,0.024143609620928392
2025-04-17,0.0014257714243309,0.0026837822669946478,-0.012722098329460313,0.01808966286344961,-0.020877478887834262,0.026245043421823558
2025-04-21,-0.024090528550859,0.0004970801320555597,-0.014908800386798617,0.015902960650909737,-0.023064180904093193,0.024058341168204316
2025-04-22,0.0256850015703508,0.002835394740784119,-0.012570485778849465,0.018241275260417703,-0.020725866296556636,0.026396655778124875
2025-04-23,0.0153765960838134,-0.0019188185790145178,-0.017324699097868695,0.013487061939839659,-0.02548007961516327,0.021642442457134238
2025-04-24,0.0208304855297021,-0.0013621783236997152,-0.01676805884256172,0.014043702195162289,-0.02492343935986044,0.02219908271246101
2025-04-25,0.0071994289678367,-0.0018529698468282116,-0.01725885036568239,0.013552910672025966,-0.025414230882976965,0.021708291189320543
2025-04-28,0.0003811971694034,-0.0005360710524611773,-0.015941951571315432,0.014869809466393078,-0.02409733208861005,0.023025189983687695
2025-04-29,0.0062796377397946,0.00027922456312413094,-0.015126655955730046,0.015685105081978307,-0.023282036473024622,0.023840485599272886
2025-04-30,0.0003967639086399,-0.0002302023957656614,-0.01563608291461984,0.015175678123088517,-0.02379146343191442,0.023331058640383096
2025-05-01,0.0070619374002496,0.00030831804063651376,-0.015097562478217664,0.015714198559490692,-0.02325294299551224,0.023869579076785268
2025-05-02,0.0147351719268255,-0.0003056878029875681,-0.015711568321841746,0.01510019271586661,-0.023866948839136322,0.023255573233161186
2025-05-05,-0.0057509323891496,-0.0011362250644581767,-0.016542105583312355,0.014269655454396001,-0.02469748610060693,0.022425035971690578
2025-05-06,-0.0083935183612739,0.0008336322812528118,-0.014572248237601365,0.01623951280010699,-0.022727628754895944,0.024394893317401564
2025-05-07,0.0041967335126624,0.0012958858133209944,-0.014109994705533183,0.016701766332175173,-0.02226537522282776,0.024857146849469748
2025-05-08,0.0069435221198779,8.043237236629092e-05,-0.015325448146487886,0.015486312891220468,-0.023480828663782462,0.023641693408515047
2025-05-09,-0.0012748352947612,-0.0003419935424802261,-0.015765177026718744,0.015081189941758293,-0.02392971718059587,0.02324573009563542
2025-05-12,0.0325130702533834,0.0005468753947421167,-0.014877220722821936,0.01597097151230617,-0.02304224399559859,0.024135994785082823
2025-05-13,0.0065821967215725,-0.002974785632138879,-0.018397969116377397,0.01244839785209964,-0.026562509270254525,0.020612938005976765
2025-05-14,0.0012772248112518,-0.0006205885345423111,-0.016043782000434707,0.014802604931350084,-0.024208327438280216,0.022967150369195593
2025-05-15,0.0048724564941254,0.0001772985540052284,-0.015245884930233291,0.015600482038243747,-0.023410425084110415,0.023765022192120875
2025-05-16,0.0063140553988085,-0.00011105250692380387,-0.015534236100343293,0.015312131086495685,-0.023698776312017333,0.023476671298169723
2025-05-19,0.0010932419800796,-0.0002963025666959576,-0.015719486050934477,0.015126880917542562,-0.023884026204811604,0.023291421071419686
2025-05-20,-0.0033678472856408,0.0002308761928578742,-0.015192307292574887,0.015654059678290633,-0.023356847447084203,0.02381859983279995
2025-05-21,-0.0169944965177323,0.0007524436777740682,-0.014670739806464451,0.01617562716201259,-0.022835279960341577,0.024340167315889713
2025-05-22,0.0003946563143403,0.002232161152514249,-0.013191022331737332,0.01765534463676583,-0.021355562485621375,0.02581988479064987
2025-05-23,-0.0068490700771282,0.0005682577097605682,-0.01485492577447795,0.015991441193999086,-0.023019465928355076,0.024155981347876214
2025-05-27,0.0205773210470693,0.0011518286310869602,-0.014271354853151702,0.016575012115325624,-0.022435895007028903,0.024739552269202825
2025-05-28,-0.0058020798327113,-0.0016555481369286392,-0.01707873162116716,0.013767635347309879,-0.025243271775044283,0.021932175501187007
2025-05-29,0.0039395459706264,0.0008097493964422081,-0.014613434087796313,0.016232932880680728,-0.02277797424167344,0.024397473034557856
2025-05-30,-0.0011190623803994,4.874918588063028e-05,-0.015374434298357888,0.01547193267011915,-0.023538974452235014,0.023636472823996276
2025-06-02,0.0056172134018026,0.0004982176842245856,-0.014924965800013934,0.015921401168463106,-0.02308950595389106,0.02408594132234023
2025-06-03,0.0056862337973559,-0.00015929265045295165,-0.015582476134691471,0.015263890833785567,-0.023747016288568595,0.023428430987662695
2025-06-04,-0.000268471754309,-0.0002352773984482666,-0.015658460882686787,0.015187906085790253,-0.02382300103656391,0.02335244623966738
2025-06-05,-0.0048445462807825,0.0003795529131260231,-0.015043630571112496,0.015802736397364542,-0.02320817072498962,0.02396727655124167
2025-06-06,0.0102166730571811,0.0009224474880537464,-0.014500735996184773,0.016345630972292264,-0.0226652761500619,0.02451017112616939
2025-06-09,0.0009008884235446,-0.0005829458514886624,-0.015998454506449634,0.014832562803472308,-0.02415893185112302,0.022993040148145696
