date,actual,predicted,lower_80,upper_80,lower_95,upper_95
2025-06-18,0.0047931638998902,0.0014453484791757103,-0.02479976170928294,0.027690458667634366,-0.038693083810753086,0.04158378076910451
2025-06-20,0.0222355648147507,0.0009741258982737924,-0.025270984290184862,0.027219236086732445,-0.039164306391655,0.04111255818820259
2025-06-23,0.0024843525909344,0.0005128055479469221,-0.02573230464051173,0.026757915736405576,-0.039625626741981876,0.04065123783787572
2025-06-24,-0.0059731688624307,0.001009568224953557,-0.025235541963505095,0.02725467841341221,-0.03912886406497524,0.041148000514882356
2025-06-25,0.0062708738025823,0.0012401633046323999,-0.025004946883826255,0.02748527349309105,-0.0388982689852964,0.041378595594561196
2025-06-26,-0.0027820575310859,0.0009307871598592983,-0.025314323028599355,0.027175897348317952,-0.039207645130069496,0.0410692194497881
2025-06-27,0.000397932719298,0.0011559554454587174,-0.025089154742999935,0.027401065633917372,-0.03898247684447008,0.04129438773538752
2025-06-30,0.0201359110541215,0.0010798614331598141,-0.02516524875529884,0.02732497162161847,-0.03905857085676898,0.04121829372308861
2025-07-01,0.0128335272400285,0.0005695998056199847,-0.02567551038283867,0.026814709994078638,-0.039568832484308814,0.04070803209554878
2025-07-02,0.0219872207372053,0.0007445138394765641,-0.02550059634898209,0.026989624027935217,-0.03939391845045223,0.040882946129405365
2025-07-03,0.0052114546359404,0.0005132879439609421,-0.02573182224449771,0.026758398132419595,-0.03962514434596785,0.04065172023388974
2025-07-07,-0.0170016751069727,0.0009393509896785099,-0.025305759198780142,0.027184461178137165,-0.03919908130025029,0.04107778327960731
2025-07-08,0.000285724721192,0.0015223664928086164,-0.024722743695650036,0.02776747668126727,-0.03861606579712018,0.041660798782737415
2025-07-09,0.005366344294458,0.0010939436811498147,-0.025118553621789518,0.027306440984089145,-0.03899461150451854,0.04118249886681818
2025-07-10,0.0059969334396774,0.0009509890373032814,-0.025261514069642728,0.02716349214424929,-0.039137575024827294,0.04103955309943386
2025-07-11,-0.0059022679350206,0.0009318013219794347,-0.025280695980959896,0.027144298624918767,-0.03915675386368893,0.04102035650764779
2025-07-14,-0.012101694334927,0.001238372323476646,-0.02497412498332633,0.027450869630279623,-0.03885018286810065,0.041326927515053936
2025-07-15,0.0023459983367661,0.001406155393512023,-0.024806341909427307,0.027618652696451355,-0.03868239979215634,0.04149471057918038
2025-07-16,0.0050087138635853,0.0010377251574320285,-0.025174772145509873,0.02725022246037393,-0.03905083002824026,0.04112628034310432
2025-07-17,-0.0006662933552984,0.0009595166999684177,-0.025252980602970914,0.027172014002907748,-0.039129038485699943,0.04104807188563678
2025-07-18,0.0055080045085997,0.001103919046648407,-0.025108578256290925,0.027316416349587737,-0.03898463613901995,0.04119247423231677
2025-07-21,0.0061369925927967,0.0009483424770986144,-0.025264154825840716,0.027160839780037947,-0.039140212708569745,0.041036897662766976
2025-07-22,0.0089956080625643,0.0009281000069767859,-0.025284397295962546,0.027140597309916116,-0.03916045517869157,0.04101665519264515
2025-07-23,-0.0011667756373673,0.0008538229222183782,-0.025358674380720952,0.02706632022515771,-0.039234732263449985,0.040942378107886736
2025-07-24,-0.0018227781721993,0.001114105022307253,-0.025098392280632077,0.027326602325246585,-0.03897445016336111,0.04120266020797561
2025-07-25,0.0005612583242248,0.001137745978748101,-0.02507475132419123,0.027350243281687434,-0.03895080920692026,0.04122630116441646
2025-07-28,0.0007944996467067,0.0010768456798284133,-0.02513565162311092,0.027289342982767743,-0.039011709505839945,0.041165400865496776
2025-07-29,-0.0130727439113966,0.0010692565650521834,-0.025143240737887148,0.027281753867991514,-0.03901929862061618,0.041157811750720544
2025-07-30,-0.0105634405566575,0.00142684794507222,-0.02478564935786711,0.02763934524801155,-0.038661707240596144,0.04151540313074058
2025-07-31,-0.0071048244492009,0.0013713318672658396,-0.024841165435673492,0.02758382917020517,-0.03871722331840252,0.0414598870529342
2025-08-01,-0.0253215193313932,0.001280664139376997,-0.024931833163562334,0.027493161442316328,-0.038807891046291364,0.04136921932504536
2025-08-04,0.0047815849918225,0.0017483317201880404,-0.02446416558275129,0.02796082902312737,-0.03834022346548032,0.0418368869058564
2025-08-05,-0.0021168961182062,0.0009837111616058693,-0.025228786141333462,0.0271962084645452,-0.03910484402406249,0.04107226634727423
2025-08-06,0.0496533744125165,0.0011302774004869735,-0.025041200674237544,0.02730175547521149,-0.038895544289209646,0.0411560990901836
2025-08-07,0.0312987123435585,-0.00019011470863812639,-0.02636159836407384,0.02598136894679759,-0.040215944933296,0.03983571551601975
2025-08-08,0.0414853573920177,0.00024650270347036194,-0.025924975371254155,0.026417980778194877,-0.03977931898622626,0.04027232439316698
2025-08-11,-0.0083723091785196,-1.905528027788773e-06,-0.026173383606397968,0.026169572550342392,-0.040027727223299975,0.04002391616724439
2025-08-12,0.0108136910772675,0.0012652125839349938,-0.024906265490789524,0.02743669065865951,-0.03876060910576163,0.041291034273631615
2025-08-13,0.0158974373616645,0.0008072589252280135,-0.025364219149498886,0.026978736999954914,-0.039218562764472255,0.040833080614928276
2025-08-14,-0.0023599439386882,0.0006656044247381919,-0.025505873649986324,0.02683708249946271,-0.03936021726495843,0.04069142611443481
2025-08-15,-0.0051253349352227,0.0011286249608714826,-0.025042853113853035,0.027300103035595998,-0.03889719672882514,0.041154446650568104
2025-08-18,-0.0030271651946962,0.0012111394499111049,-0.02496033862481341,0.02738261752463562,-0.038814682239785514,0.04123696113960773
2025-08-19,-0.0014302255730334,0.0011596213406447258,-0.02501185673407979,0.027331099415369244,-0.038866200349051895,0.04118544303034135
2025-08-20,-0.0199319181695404,0.0011174884233796222,-0.025053989651344893,0.02728896649810414,-0.038908333266317,0.041143310113076245
2025-08-21,-0.0049234164825971,0.0015892961797744573,-0.02458218189495006,0.027760774254498972,-0.038436525509922166,0.04161511786947108
2025-08-22,0.0126366258301214,0.001217752921479196,-0.02495372515324532,0.027389230996203714,-0.03880806876821743,0.041243574611175816
2025-08-25,-0.0026377745247599,0.00075943965163127,-0.025412038423093246,0.026930917726355787,-0.03926638203806535,0.04078526134132789
2025-08-26,0.0094201613822412,0.00113812391752725,-0.025033354157197266,0.027309601992251766,-0.03888769777216937,0.041163945607223876
2025-08-27,0.0051327198404102,0.0008396140067407575,-0.02533186406798376,0.027011092081465272,-0.039186207682955866,0.04086543569643738
2025-08-28,0.0089407491840593,0.0009415670823236243,-0.025229910992400892,0.02711304515704814,-0.039084254607373,0.04096738877202025
2025-08-29,-0.0018076343154579,0.0008468435049794234,-0.025324634569745093,0.02701832157970394,-0.039178978184717196,0.04087266519467605
2025-09-02,-0.0104794348817349,0.0011191403242144242,-0.025052337750510092,0.02729061839893894,-0.0389066813654822,0.041144962013911046
2025-09-03,0.037382333218868,0.001347742446564341,-0.024823735628160176,0.027519220521288856,-0.03867807924313228,0.04137356413626096
2025-09-04,0.0054783303839962,0.00019320111262491227,-0.025974537224245454,0.02636093944949528,-0.039826901141582084,0.04021330336683191
2025-09-05,-0.000375477066895,0.0009701599682642075,-0.025197583134681366,0.02713790307120978,-0.039049949575025805,0.040990269511554225
2025-09-08,-0.0075800451328291,0.001110737471793407,-0.02505700086507696,0.027278475808663775,-0.038909364782413594,0.0411308397260004
2025-09-09,-0.0149506219450665,0.0012918282824239398,-0.02487591005732385,0.027459566622171732,-0.038728273976183704,0.041311930541031584
2025-09-10,-0.0327912710458057,0.0014773001249452123,-0.024690438211925157,0.02764503846181558,-0.03854280212926178,0.04149740237915221
2025-09-11,0.0141852768091865,0.0019202201500730972,-0.02424751818679901,0.028087958486945203,-0.03809988210413656,0.04194032240428276
2025-09-12,0.0174105622704576,0.0007768459018047473,-0.02539089243506562,0.026944584238675115,-0.03924325635240225,0.040796948156011745
2025-09-15,0.0111731844856819,0.0006695037450290287,-0.025498234591841338,0.026837242081899398,-0.03935059850917797,0.040689605999236024
2025-09-16,0.0061072481261459,0.0008201245462314745,-0.025347613790638893,0.026987862883101843,-0.03919997770797552,0.04084022680043847
2025-09-17,0.0035210139688395,0.0009483002364925494,-0.025219438100377817,0.027116038573362918,-0.03907180201771445,0.040968402490699544
2025-09-18,-0.0046553926694393,0.001014995833003396,-0.02515274250386697,0.027182734169873764,-0.039005106421203604,0.04103509808721039
2025-09-19,0.0315305839144645,0.0012175365763164774,-0.02495020176055389,0.027385274913186847,-0.03880256567789052,0.041237638830523476
2025-09-22,0.0421929003025901,0.00033338985061821976,-0.02583434848625215,0.026501128187488586,-0.03968671240358878,0.040353492104825216
2025-09-23,-0.0064641058135487,4.968243582378299e-05,-0.026118055901046586,0.02621742077269415,-0.039970419818383215,0.04006978469003078
2025-09-24,-0.0083672584920246,0.0012382596983320053,-0.024929478638538363,0.027405998035202373,-0.038781842555874996,0.041258361952539
2025-09-25,0.0179115923571242,0.00131422639914287,-0.024853511937727498,0.027481964736013238,-0.038705875855064124,0.04133432865334987
2025-09-26,-0.0055042211276313,0.0006703969902124845,-0.025497341346657883,0.026838135327082853,-0.03934970526399451,0.04069049924441948
2025-09-29,-0.0040401127374681,0.0012299259704846572,-0.02493781236638571,0.027397664307355026,-0.03879017628372234,0.041250028224691655
2025-09-30,0.0007858061820065,0.001207699607023914,-0.024960038729846454,0.02737543794389428,-0.03881240264718308,0.041227801861230914
2025-10-01,0.0032151674950931,0.0010885761359491234,-0.025079162200921244,0.027256314472819492,-0.03893152611825788,0.04110867839015612
2025-10-02,0.0065550962450013,0.001036811529356066,-0.02511272301373953,0.02718634607245166,-0.03895545042474925,0.04102907348346138
2025-10-03,0.0034553030219053,0.0009569844903916231,-0.025192554280927208,0.027106523261710456,-0.039035283930223104,0.04094925291100635
2025-10-06,-0.0051679069167358,0.0010277021742236686,-0.025121832368871926,0.027177236717319263,-0.03896455977988165,0.041019964128328985
2025-10-07,-0.0008184792895691,0.0012351605082823272,-0.024914374037218422,0.02738469505378308,-0.038757101449501355,0.041227422466066005
2025-10-08,0.0061413740972974,0.0011362961641020483,-0.025013238378993545,0.027285830707197645,-0.03885596579000327,0.04112855811820736
2025-10-09,-0.0157004100800648,0.00096794662146329,-0.025181587921633674,0.027117481164560257,-0.039024315332644124,0.0409602085755707
2025-10-10,-0.0351320102409498,0.0014848624409774603,-0.024664672102118135,0.027634396984073054,-0.03850739951312786,0.041477124395082776
2025-10-13,0.0096971889158483,0.001960639286498916,-0.02418889525659668,0.02811017382959451,-0.0380316226676064,0.04195290124060423
2025-10-14,0.000444043533683,0.0009027996094050263,-0.02524673493369057,0.02705233415250062,-0.03908946234470029,0.040895061563510346
2025-10-15,0.0063164825844998,0.0010982596083441729,-0.02505127493475142,0.02724779415143977,-0.038894002345761146,0.04109052156244949
2025-10-16,-0.0076088609068667,0.0009628623010394711,-0.025186672242056125,0.027112396844135064,-0.039029399653065844,0.04095512425514479
2025-10-17,0.0193706292840006,0.0012917558145176325,-0.024857778728577962,0.027441290357613227,-0.038700506139587684,0.04128401776862295
2025-10-20,0.0386809749453044,0.0006561327119690707,-0.025493401831126524,0.026805667255064666,-0.039336129242136246,0.04064839466607439
2025-10-21,0.0020190097011623,0.00018041658815717734,-0.025969117954938416,0.026329951131252773,-0.03981184536594814,0.040172678542262495
2025-10-22,-0.0165768184182978,0.0010434672812877465,-0.02510606726180785,0.02719300182438334,-0.03894879467281757,0.041035729235393066
2025-10-23,0.004362523603168,0.001507566193304396,-0.0246419683497912,0.02765710073639999,-0.03848469576080092,0.04149982814740971
2025-10-24,0.0124045242481059,0.001019226749809626,-0.02513030779328597,0.02716876129290522,-0.03897303520429569,0.041011488703914946
2025-10-27,0.0225354329726733,0.0008157760992195615,-0.025333758443876035,0.026965310642315155,-0.039176485854885756,0.04080803805332488
2025-10-28,0.0007065606505676,0.0005692991573261914,-0.025580235385769402,0.026718833700421787,-0.03942296279677913,0.040561561111431506
2025-10-29,0.0025988547161788,0.0010840444471828519,-0.025065490095912742,0.027233578990278447,-0.038908217506922464,0.04107630640128817
2025-10-30,0.006283446827328,0.0010582081466353483,-0.025068977835109307,0.027185394128380003,-0.03889987463237332,0.04101629092564402
2025-10-31,-0.0038022623449224,0.0009721619352300923,-0.02515502795372206,0.027099351824182247,-0.03898592681933679,0.04093025068979698
2025-11-03,-0.0048942150357827,0.0012051310830079331,-0.024922054898736723,0.027332317064752587,-0.03875295169600074,0.0411632138620166
2025-11-04,0.0036729050702184,0.0012362057842679134,-0.024890980199614145,0.027363391768149975,-0.038721876998009636,0.04119428856654546
2025-11-05,0.000370296057114,0.0010364899431198884,-0.025090696038624766,0.027163675924864544,-0.03892159283588878,0.04099457272212856
2025-11-06,-0.0013707015250657,0.0011090633512015095,-0.025018122630544315,0.027236249332947333,-0.038849019427808947,0.04106714613021197
2025-11-07,-0.0048305274235891,0.0011514823396095522,-0.024975703642135104,0.027278668321354206,-0.03880660043939912,0.04110956511861822
2025-11-10,0.0045384074346724,0.0012333960217058907,-0.024893789960038763,0.027360582003450547,-0.03872468675730278,0.04119147880071456
2025-11-11,0.0213711059324486,0.0010161825814188985,-0.025111003400325755,0.027143368563163555,-0.03894190019758977,0.040974265360427566
2025-11-12,-0.0064877918333629,0.0006174033925384885,-0.025509782589206168,0.026744589374283142,-0.03934067938647018,0.04057548617154716
2025-11-13,-0.0019032501358421,0.0012596661695699653,-0.02486751981217469,0.02738685215131462,-0.03869841660943871,0.04121774894857863
2025-11-14,-0.0019804359095259,0.001167460485838772,-0.024959725495905884,0.027294646467583426,-0.038790622293169895,0.04112554326484744
2025-11-17,-0.0183382659850772,0.0011671091862244373,-0.024960076795520217,0.027294295167969093,-0.03879097359278423,0.04112519196523311
2025-11-18,-7.469497556412872e-05,0.001549693104099862,-0.024577492877644793,0.027676879085844517,-0.03840838967490881,0.04150777588310853
2025-11-19,0.0041790134909905,0.0011314759576369466,-0.02499571002410771,0.0272586619393816,-0.03882660682137172,0.04108955873664562
2025-11-20,-0.0086385994690706,0.0010222046188483622,-0.02510498136289629,0.02714939060059302,-0.03893587816016031,0.04098028739785703
2025-11-21,0.0194894988223489,0.0013194391250805906,-0.024807746856664065,0.027446625106825245,-0.03863864365392808,0.04127752190408926
2025-11-24,0.0161858258260115,0.0006685050141058595,-0.025458680967638796,0.026795690995850514,-0.03928957776490281,0.04062658779311453
2025-11-25,0.0037982021957636,0.0007305497368755026,-0.025396636244869153,0.026857735718620157,-0.03922753304213317,0.04068863251588417
2025-11-26,0.0020918259041709,0.0010217341522731646,-0.02510545182947149,0.02714892013401782,-0.038936348626735506,0.04097981693128183
2025-11-28,0.0046729521334146,0.001070037756488799,-0.025017798875949182,0.027157874388926778,-0.03882786538595301,0.040967940898930605
2025-12-01,0.0151262094613095,0.0010115760804987133,-0.025076264402582572,0.027099416563579996,-0.038886332950993835,0.04090948511199126
2025-12-02,0.0108556837967431,0.0007658802959229392,-0.02532195633651504,0.02685371692836092,-0.039132022846518864,0.04066378343836475
2025-12-03,-0.0071536336319996,0.000859773908570242,-0.02522806272596047,0.026947610543100953,-0.039038129237072124,0.040757677054212606
2025-12-04,-0.0122157932793753,0.0012817554076105394,-0.024806081224827442,0.027369592040048518,-0.03861614773483127,0.041179658550052345
2025-12-05,-0.0068635709838028,0.001409610273771352,-0.024678226358667767,0.02749744690621047,-0.0384882928686722,0.0413075134162149
2025-12-08,-0.0031975602189451,0.0012878124663095228,-0.02480002416612846,0.0273756490987475,-0.03861009067613228,0.04118571560875133
2025-12-09,-0.0025582890023414,0.0011995090499691769,-0.024888327582468804,0.027287345682407156,-0.03869839409247263,0.04109741219241098
2025-12-10,0.0057558492212865,0.0011825473398260641,-0.024905289292611914,0.027270383972264046,-0.038715355802615745,0.04108045048226787
2025-12-11,-0.0026939160410902,0.0009883279222105453,-0.025099508710227435,0.027076164554648525,-0.03890957522023126,0.040886231064652355
2025-12-12,0.0008988517870461,0.0011807859808440182,-0.024907050651593963,0.027268622613281997,-0.038717117161597786,0.04107868912328583
2025-12-15,-0.0150984459758863,0.0011015159936953649,-0.024986320638742614,0.027189352626133347,-0.03879638714874644,0.04099941913613717
2025-12-16,0.0018224589395023,0.0014726062594712557,-0.024615230372966725,0.027560442891909235,-0.03842529688297055,0.041370509401913065
2025-12-17,-0.010138194827446,0.0010867874129070548,-0.025001049219530926,0.027174624045345035,-0.03881111572953475,0.04098469055534886
2025-12-18,0.0012866850997307,0.0013566266559857216,-0.02473120997645226,0.0274444632884237,-0.03854127648645608,0.04125452979842753
2025-12-19,0.0054227268611264,0.0010965738988271921,-0.024991262733610787,0.027184410531265173,-0.03880132924361462,0.040994477041269
2025-12-22,-0.0099150115009593,0.0009940896020277188,-0.02509374703041026,0.0270819262344657,-0.03890381354041409,0.04089199274446952
2025-12-23,0.0051166138778281,0.0013492626523004911,-0.02473857398013749,0.027437099284738472,-0.03854864049014132,0.041247165794742295
2025-12-24,0.0053096944255422,0.001007116711158712,-0.02508071992127927,0.02709495334359669,-0.038890786431283096,0.04090501985360052
2025-12-26,-0.001498475178594,0.0009946392018359844,-0.025093197430601996,0.027082475834273964,-0.03890326394060582,0.04089254234427779
2025-12-29,0.0013159470067161,0.0011456373977096661,-0.02490050249776001,0.027191777293179342,-0.03868849608853732,0.04097977088395666
2025-12-30,-0.0024870835251959,0.0010826955436205675,-0.024963448115061546,0.02712883920230268,-0.038751443697963184,0.04091683478520432
2025-12-31,-0.004477611054965,0.0011707871031770177,-0.02487535279229266,0.027216926998646696,-0.03866334638306997,0.041004920589424
2026-01-02,-0.0031314216669777,0.001218956950742879,-0.02482718294675027,0.027265096848236033,-0.03861517653859874,0.041053090440084504
2026-01-05,-0.0139337385176139,0.001188856951669169,-0.024857282943800508,0.027234996847138846,-0.03864527653457782,0.04102299043791616
2026-01-06,-0.0185044652798469,0.001438645762955846,-0.02460749413251492,0.027484785658426613,-0.03839548772329281,0.0412727792492045
2026-01-07,-0.0077675669961071,0.0015504266260163181,-0.024495713269453358,0.027596566521485996,-0.03828370686023067,0.041384560112263304
2026-01-08,-0.0049674255927542,0.0013040476972620452,-0.02474209219820763,0.027350187592731723,-0.038530085788984945,0.04113818118350903
2026-01-09,0.0012730846985475,0.0012334039788395221,-0.024812735916630156,0.027279543874309198,-0.038600729507407464,0.04106753746508651
2026-01-12,0.0033871074933367,0.0010870587743874764,-0.0249590811210822,0.027133198669857153,-0.03874707471185951,0.04092119226063447
2026-01-13,0.003069147713342,0.0010346445870500233,-0.025011495308419653,0.0270807844825197,-0.03879948889919697,0.04086877807329701
2026-01-14,-0.0041841013710764,0.0010408021492161945,-0.02500533774625348,0.027086942044685872,-0.03879333133703079,0.04087493563546318
2026-01-15,-0.0067546375337528,0.0012091357593311987,-0.02483700413613848,0.027255275654800876,-0.038624997726915786,0.04104326924557819
2026-01-16,-0.0104333114788383,0.001272645610584215,-0.024773494284885463,0.02731878550605389,-0.03856148787566277,0.041106779096831206
2026-01-20,-0.0351668016880479,0.0013594206513852902,-0.024686719244084387,0.027405560546854967,-0.038474712834861695,0.04119355413763228
2026-01-21,0.003843435636429,0.0019349614711140072,-0.02411117842435567,0.027981101366583685,-0.03789917201513298,0.041769094957360996
2026-01-22,0.0028226246974348,0.0010437245520259063,-0.02500241534344377,0.027089864447495584,-0.03879040893422108,0.040877858038272895
2026-01-23,-0.0012490692680777,0.0010467291588212451,-0.024999410736648433,0.02709286905429092,-0.038787404327425744,0.04088086264506823
2026-01-26,0.0292800862387651,0.0011412146662415463,-0.02490492522922813,0.027187354561711223,-0.03869291882000544,0.04097534815248854
2026-01-27,0.0111353492612507,0.0004354851044015564,-0.02561065479106812,0.026481624999871233,-0.03939864838184543,0.040269618590648544
2026-01-28,-0.0071106663010964,0.000831931711727108,-0.025184856221528665,0.026848719644982883,-0.03895731182208914,0.04062117524554336
2026-01-29,0.0071494587994362,0.001257613696608453,-0.024759177598916583,0.02727440499213349,-0.03853163497935489,0.0410468623725718
2026-01-30,0.0046353794561552,0.0009401726671713355,-0.02507661526608444,0.02695696060042711,-0.038849070866644915,0.040729416200987585
2026-02-02,0.0397794264034297,0.0009897391645009056,-0.02502704877046468,0.027006527099466493,-0.038799504371930284,0.04077898270093209
2026-02-03,-0.0019648412969745,0.0001984303461538819,-0.02581835758710189,0.026215218279409657,-0.03959081318766237,0.03998767387997013
2026-02-04,0.0256803727265563,0.0011219421984632063,-0.02489484573479344,0.02713873013171985,-0.038667301335354384,0.040911185732280794
2026-02-05,-0.0020998540074744,0.0005193511581152597,-0.025497436775140516,0.026536139091371033,-0.03926989237570099,0.04030859469193151
2026-02-06,0.0079778857662463,0.0011322222322923507,-0.024884565700963424,0.027149010165548125,-0.0386570213015239,0.0409214657661086
2026-02-09,-0.0117290308885893,0.0009187840778759357,-0.025098003855379837,0.02693557201113171,-0.038870459455940316,0.040708027611692184
2026-02-10,-0.003428792205986,0.0013583730177130799,-0.024658414915542694,0.027375160950968855,-0.03843087051610317,0.04114761655152933
2026-02-11,0.0066281146856005,0.0011811109275452487,-0.024835677005710526,0.027197898860801022,-0.038608132606271,0.0409703544613615
2026-02-12,-0.0512741485728267,0.0009503246452362738,-0.0250664632880195,0.026967112578492047,-0.038838918888579974,0.04073956817905253
2026-02-13,-0.0229957847874414,0.002250848976690443,-0.02376593895656533,0.028267636909946218,-0.037538394557125807,0.042040092510506694
2026-02-17,0.0311767776258816,0.001642483482007333,-0.02437430445124844,0.027659271415263108,-0.03814676005180892,0.04143172701582358
2026-02-18,0.0017795329116435,0.0004071426622580841,-0.02560964527099769,0.02642393059551386,-0.03938210087155817,0.04019638619607433
2026-02-19,-0.0143641415256223,0.0010422094778676032,-0.024974578455388172,0.027058997411123376,-0.03874703405594865,0.04083145301168385
2026-02-20,0.0152337480384972,0.0014205795560171992,-0.024596208377238575,0.027437367489272974,-0.03836866397779905,0.04120982308983345
2026-02-23,0.0060291318592713,0.0007616629123443394,-0.025255125020911436,0.026778450845600113,-0.03902758062147191,0.04055090644616059
2026-02-24,0.0221439494471828,0.0009543732564862773,-0.025062414676769496,0.026971161189742052,-0.03883487027732997,0.04074361679030253
2026-02-25,0.0076505168067397,0.0005953207583676306,-0.025421467174888145,0.026612108691623403,-0.03919392277544862,0.04038456429218388
2026-02-26,-0.0046785374459385,0.0009222801297501387,-0.02509118323623785,0.026935743495738126,-0.03886187891719549,0.040706439176695766
2026-02-27,-0.0326580116789895,0.0012098118592601605,-0.024803654814959275,0.027223278533479597,-0.03857435224718885,0.040993975965709174
2026-03-02,0.0020420069532886,0.001841124239387917,-0.02417233912660007,0.027854587605375902,-0.03794303480755771,0.041625283286333546
2026-03-03,-0.0036709834343797,0.0010759440085982288,-0.024937519359058614,0.02708940737625507,-0.03870821504089969,0.04086010305809615
2026-03-04,-0.0046744570342451,0.001187145976756269,-0.024826317389231717,0.027200609342744257,-0.03859701307018936,0.040971305023701894
2026-03-05,-0.0085308008759145,0.0012121714709546945,-0.024801291895034133,0.02722563483694352,-0.038571987575992214,0.04099633051790161
2026-03-06,-0.0109320918379469,0.0012993562214720668,-0.02471410714451592,0.027312819587460055,-0.03848480282547356,0.04108351526841769
2026-03-09,0.0093556697588803,0.0013552474424533597,-0.024658215923534628,0.027368710808441346,-0.038428911604492265,0.04113940648939899
2026-03-10,0.003648797829983,0.0009008376055959726,-0.025112625760392013,0.02691430097158396,-0.03888332144134966,0.0406849966525416
2026-03-11,-7.663911620952738e-05,0.0010188084299817546,-0.024994654936006232,0.02703227179596974,-0.03876535061696387,0.04080296747692738
2026-03-12,-0.0195526802410451,0.0011051317543445403,-0.024908331611643447,0.027118595120332527,-0.03867902729260109,0.04088929080129017
2026-03-13,-0.0222987000965606,0.0015445044204257673,-0.02446895894556222,0.027557967786413753,-0.03823965462651986,0.04132866346737139
2026-03-16,0.010737018860286,0.001616048655725915,-0.02439741471026207,0.027629512021713903,-0.038168110391219714,0.04140020770267154
